Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,356,1,10,50,31,30,38,10,19,5,10398,108,16,82,9,732,833,80,1,
2013,342,1,11,50,31,27,33,9,19,5,10363,97,22,68,7,713,826,79,1,
2014,348,1,11,49,33,29,38,11,18,6,10305,103,23,70,10,725,830,92,1,
2015,353,1,13,48,33,27,39,11,18,6,10294,112,28,70,13,741,845,95,1,
2016,360,1,13,46,32,27,40,10,19,5,10310,113,31,67,14,751,850,116,1,
2017,361,1,12,46,32,27,40,10,18,5,10344,114,30,68,14,751,851,119,1,
2018,363,1,12,46,32,27,40,10,18,5,10372,115,30,69,14,753,852,122,1,
2019,365,1,13,47,32,27,40,10,18,5,10401,117,30,70,15,755,854,126,1,
2020,367,1,13,47,33,27,40,10,18,5,10429,118,30,71,15,758,856,129,1,
2021,369,1,13,47,33,27,40,10,18,5,10458,120,30,72,15,760,858,133,1,
