Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,1,2,2,1,1,1,1,2412,377,154,183,38,645,808,21,1,
2013,15,1,1,1,2,2,1,1,1,1,2492,380,159,185,34,621,782,25,1,
2014,17,1,1,1,2,2,1,1,1,1,2289,303,123,131,48,659,806,41,1,
2015,17,1,1,1,2,2,1,1,1,1,2469,325,133,151,40,690,800,49,1,
2016,19,2,1,2,2,2,1,1,1,1,2458,337,177,135,24,677,776,58,1,
2017,19,2,1,2,2,2,1,1,1,1,2453,341,176,136,24,674,778,59,1,
2018,19,2,1,2,2,2,1,1,1,1,2460,345,176,139,25,677,779,60,1,
2019,19,2,1,2,2,2,1,1,1,1,2467,350,177,141,26,679,781,62,1,
2020,19,2,1,2,2,2,1,1,1,1,2474,354,177,143,27,681,783,64,1,
2021,19,2,1,2,2,2,1,1,1,1,2481,358,177,146,27,683,785,66,1,
