Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,159,1,2,23,8,17,14,1,13,13,7814,138,42,85,9,687,779,64,1,
2013,158,1,2,22,9,18,12,1,12,13,7793,156,62,83,10,665,783,86,3,
2014,155,1,2,20,8,15,14,1,12,13,8190,149,56,78,14,682,801,88,3,
2015,150,1,2,19,9,15,14,1,11,13,7522,147,67,60,19,691,804,89,4,
2016,152,1,2,21,7,15,13,1,12,14,7555,122,51,50,20,690,812,92,3,
2017,154,1,2,21,6,15,13,1,12,14,7580,124,50,51,20,691,813,94,3,
2018,154,1,2,21,7,15,13,1,12,14,7603,125,50,52,20,693,815,97,3,
2019,155,1,2,21,7,15,13,1,12,14,7623,127,50,53,21,695,817,100,3,
2020,156,1,2,21,7,15,13,1,11,14,7644,128,50,53,22,697,819,102,3,
2021,157,1,2,22,7,15,13,1,11,14,7665,130,50,54,22,699,820,105,3,
