Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,1,6,13,7,14,15,8,11,7,8651,125,35,79,10,653,779,42,1,
2013,140,1,4,12,6,16,13,10,11,7,8798,100,27,62,10,634,773,43,1,
2014,148,1,4,14,10,16,14,10,11,6,8904,141,58,70,13,646,766,35,1,
2015,151,1,4,14,8,16,14,8,12,6,9139,94,37,45,10,634,770,34,2,
2016,144,1,4,14,7,16,13,7,11,6,9250,70,24,38,7,640,756,33,2,
2017,143,1,4,14,7,15,12,7,10,6,9249,71,24,39,7,643,757,34,1,
2018,144,1,4,14,7,16,13,7,10,6,9274,72,24,39,7,645,759,34,2,
2019,145,1,4,14,7,16,13,7,10,6,9300,73,24,40,7,647,761,35,2,
2020,146,1,4,14,7,16,13,7,10,6,9325,74,24,41,7,649,762,36,2,
2021,146,1,4,14,7,16,13,7,10,6,9351,75,24,41,8,651,764,38,2,
