Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,3,1585,172,51,91,30,743,803,6,1,
2013,11,1,1,1,1,1,1,1,1,3,1451,208,48,99,60,818,886,10,1,
2014,10,1,1,1,1,1,1,1,1,3,1373,215,51,105,58,788,855,8,1,
2015,11,1,1,1,1,2,1,1,1,3,1338,210,53,100,56,760,826,8,1,
2016,13,1,1,1,1,3,1,1,1,3,1325,294,78,144,70,764,836,8,1,
2017,12,1,1,1,1,2,1,1,1,3,1332,297,78,146,72,770,839,8,1,
2018,12,1,1,1,1,2,1,1,1,3,1335,301,78,148,74,772,841,8,1,
2019,13,1,1,1,1,2,1,1,1,3,1339,304,78,151,76,774,843,8,1,
2020,13,1,1,1,1,2,1,1,1,3,1342,308,78,153,79,776,845,8,1,
2021,13,1,1,1,1,2,1,1,1,3,1346,312,78,156,81,779,847,9,1,
