Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,2,1,1,1,1,3,264,147,53,64,30,666,715,22,3,
2013,10,1,1,1,2,1,1,1,1,1,248,112,56,40,16,669,717,24,4,
2014,10,1,1,1,2,1,1,1,1,1,259,169,61,73,34,664,745,46,3,
2015,10,1,1,1,2,1,1,1,1,1,234,200,68,89,42,803,880,76,4,
2016,10,1,1,1,2,1,1,1,1,1,205,234,97,92,43,814,878,53,1,
2017,10,1,1,1,2,1,1,1,1,1,205,239,96,93,42,795,870,53,1,
2018,10,1,1,1,2,1,1,1,1,1,206,241,96,95,44,800,873,55,1,
2019,10,1,1,1,2,1,1,1,1,1,206,244,96,96,45,802,875,56,1,
2020,10,1,1,1,2,1,1,1,1,1,207,247,96,98,46,804,877,58,1,
2021,10,1,1,1,2,1,1,1,1,1,208,250,96,100,48,807,879,59,1,
