Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,460,195,60,128,6,765,900,169,1,
2013,4,1,1,1,1,1,1,1,1,1,398,208,115,85,7,668,814,62,1,
2014,3,1,1,1,1,1,1,1,1,1,397,128,55,62,10,727,871,65,5,
2015,4,1,1,1,1,1,1,1,1,1,393,119,35,76,7,740,913,53,5,
2016,4,1,1,1,1,1,1,1,1,1,457,150,39,107,4,722,849,63,4,
2017,3,1,1,1,1,1,1,1,1,1,462,151,39,107,4,722,848,65,4,
2018,3,1,1,1,1,1,1,1,1,1,462,153,39,109,4,725,850,67,4,
2019,3,1,1,1,1,1,1,1,1,1,464,155,39,111,4,727,852,69,4,
2020,3,1,1,1,1,1,1,1,1,1,465,157,39,113,4,729,854,71,4,
2021,3,1,1,1,1,1,1,1,1,1,466,159,39,114,4,731,856,73,4,
