Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,48,4,3,2,8,2,6,2,1,6,1375,172,43,104,24,802,876,44,1,
2013,47,4,2,2,8,2,6,2,1,6,1328,161,21,121,17,814,898,43,1,
2014,52,6,2,1,8,2,6,2,1,8,1230,150,11,118,20,824,904,53,1,
2015,50,5,2,1,8,2,5,1,1,8,1156,148,14,112,21,830,905,68,1,
2016,45,4,2,1,8,2,4,1,1,6,1180,158,24,113,20,838,911,61,2,
2017,45,4,2,1,8,1,4,1,1,6,1182,160,23,115,20,839,913,62,2,
2018,45,4,2,1,8,1,4,1,1,6,1185,162,23,117,21,842,915,63,2,
2019,45,4,2,1,8,1,4,1,1,6,1188,164,23,119,21,845,917,65,2,
2020,45,4,2,1,8,1,4,1,1,6,1191,166,23,121,22,847,919,67,2,
2021,46,4,2,1,8,1,4,1,1,6,1195,168,23,123,22,850,921,69,2,
