Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,2,1,1,1,1,1,953,166,57,75,33,663,766,15,1,
2013,8,1,1,1,2,1,1,1,1,1,888,167,48,83,36,700,802,24,1,
2014,9,1,1,1,2,1,1,1,1,2,915,139,43,63,32,689,812,29,1,
2015,12,1,1,1,2,1,1,1,2,2,1003,165,76,76,11,655,745,33,1,
2016,11,1,1,2,2,1,1,1,2,1,1080,131,60,64,6,665,763,32,1,
2017,10,1,1,2,2,1,1,1,1,1,1081,131,59,64,6,671,768,32,1,
2018,10,1,1,2,2,1,1,1,1,1,1083,133,59,65,6,673,770,33,1,
2019,10,1,1,2,2,1,1,1,1,1,1086,135,59,66,6,675,772,34,1,
2020,10,1,1,2,2,1,1,1,1,1,1089,136,59,67,7,677,773,35,1,
2021,10,1,1,2,2,1,1,1,1,1,1092,138,59,68,7,679,775,36,1,
