Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,506,2,11,52,58,29,86,23,13,14,18163,141,46,86,7,726,829,60,6,
2013,494,1,13,53,54,31,83,25,12,11,18404,134,36,84,13,724,828,63,7,
2014,499,1,15,51,60,32,79,24,13,10,18453,144,41,89,13,726,835,72,5,
2015,495,1,14,56,57,31,78,22,11,10,18941,139,41,85,13,716,826,61,2,
2016,478,1,14,55,54,29,83,21,10,11,19289,125,34,77,13,713,833,60,3,
2017,480,1,14,54,54,29,83,21,10,11,19337,126,34,78,13,716,835,62,3,
2018,483,1,14,54,55,29,83,21,10,11,19389,128,34,79,13,718,837,63,3,
2019,485,1,14,55,55,29,83,22,10,11,19442,129,34,80,14,720,839,65,3,
2020,488,1,14,55,56,29,83,22,10,11,19496,131,34,82,14,722,841,67,3,
2021,490,1,14,56,56,29,83,22,10,11,19549,133,34,83,15,725,842,69,3,
