Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,357,1,16,19,51,15,54,12,11,14,13089,171,70,89,11,652,760,58,1,
2013,347,2,13,18,47,12,55,11,10,15,13161,192,80,101,10,654,758,49,1,
2014,355,1,14,16,50,14,52,13,11,17,12552,168,65,92,10,649,752,51,1,
2015,344,1,12,18,49,14,51,13,10,17,12533,172,63,98,11,646,759,54,2,
2016,346,1,12,21,52,15,52,11,9,16,12520,179,59,107,12,655,766,61,6,
2017,348,1,12,20,52,15,52,11,9,16,12552,180,59,108,12,657,767,62,5,
2018,350,1,12,20,53,15,52,11,9,16,12587,183,59,110,12,659,769,64,6,
2019,352,1,12,21,53,15,52,11,9,16,12621,185,59,112,13,661,770,66,6,
2020,354,1,12,21,53,15,52,11,8,16,12656,187,59,113,13,663,772,68,6,
2021,356,1,12,21,54,15,52,11,8,16,12691,190,59,115,13,665,774,70,6,
