Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,1,7,1,4,1,1,1,1,6560,213,75,126,11,624,751,64,1,
2013,37,1,1,6,1,4,1,1,1,1,6185,240,84,144,10,644,756,74,1,
2014,38,1,1,6,1,3,1,1,1,1,6061,266,90,165,11,660,752,85,9,
2015,39,1,1,5,1,2,1,1,1,1,6051,317,103,206,7,643,739,73,10,
2016,38,1,1,5,2,1,1,1,1,1,5416,263,77,173,12,665,761,88,10,
2017,38,1,1,5,2,1,1,1,1,1,5437,263,76,174,12,669,763,91,10,
2018,38,1,1,5,2,1,1,1,1,1,5451,267,76,177,12,671,765,93,10,
2019,38,1,1,5,2,1,1,1,1,1,5466,270,76,179,13,673,766,96,10,
2020,38,1,1,5,2,1,1,1,1,1,5481,273,76,182,13,675,768,99,10,
2021,38,1,1,5,2,1,1,1,1,1,5496,277,76,185,14,677,770,101,11,
