Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,2,3,2,1,4,1,3,1,2960,87,41,43,2,642,737,16,1,
2013,28,1,2,4,3,1,4,1,3,1,3083,73,36,30,6,664,758,60,1,
2014,27,1,2,4,3,1,3,1,3,1,3183,84,38,38,7,686,789,67,1,
2015,31,1,2,3,4,2,5,1,2,1,2907,80,35,36,8,688,789,61,1,
2016,29,1,2,2,4,3,4,1,2,1,3134,70,28,34,7,663,769,49,1,
2017,28,1,2,2,3,2,3,1,2,1,3161,71,28,34,7,664,770,50,1,
2018,28,1,2,2,3,2,3,1,2,1,3169,71,28,35,7,666,772,52,1,
2019,29,1,2,2,3,2,3,1,2,1,3178,72,28,35,7,668,774,53,1,
2020,29,1,2,2,4,2,3,1,2,1,3186,73,28,36,7,670,776,55,1,
2021,29,1,2,2,4,2,3,1,2,1,3195,74,28,36,8,672,777,56,1,
