Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,326,1,7,27,34,40,23,7,40,16,21746,205,81,116,6,664,793,84,4,
2013,321,1,10,24,33,41,23,6,41,16,21700,236,97,130,8,662,779,74,1,
2014,310,1,7,23,32,36,22,6,46,17,21510,222,80,132,9,676,791,89,1,
2015,305,1,7,26,32,39,21,6,45,17,22583,236,81,145,9,682,794,106,1,
2016,316,1,7,25,34,44,22,6,42,16,22745,248,88,150,9,687,793,104,2,
2017,318,1,7,24,34,43,22,6,41,16,22755,250,88,152,9,688,794,106,2,
2018,320,1,7,24,34,43,22,6,41,16,22820,253,88,154,9,690,796,109,2,
2019,321,1,7,25,34,43,22,6,41,16,22883,256,88,157,9,692,798,112,2,
2020,323,1,7,25,35,43,22,6,41,16,22946,260,88,159,10,694,800,115,2,
2021,325,1,7,25,35,43,22,6,41,17,23009,263,88,162,10,696,801,118,2,
