Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,3,3,2,2,1,5,4,3647,131,59,72,1,648,757,60,1,
2013,27,1,1,3,3,2,2,1,5,4,3268,134,62,71,1,642,749,31,1,
2014,26,1,1,2,3,2,1,1,5,4,3171,123,53,66,3,633,737,30,1,
2015,29,1,1,4,3,2,1,1,5,5,2927,74,29,37,6,635,746,23,1,
2016,27,1,1,2,3,4,1,1,5,4,2951,118,39,65,14,664,755,24,1,
2017,26,1,1,1,3,4,1,1,4,3,2981,121,39,67,14,665,756,24,1,
2018,26,1,1,1,3,4,1,1,4,3,2986,123,39,68,14,667,758,25,1,
2019,27,1,1,1,3,4,1,1,4,4,2995,124,39,69,14,669,759,26,1,
2020,27,1,1,1,3,4,1,1,4,4,3003,126,39,70,15,671,761,27,1,
2021,27,1,1,1,3,4,1,1,4,4,3011,127,39,71,15,673,763,27,1,
