Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1005,1,40,97,110,53,154,35,61,14,27761,66,18,38,9,757,847,95,1,
2013,996,1,36,100,109,55,150,34,61,12,27637,69,20,39,10,754,845,91,1,
2014,1017,1,37,96,111,57,154,35,63,12,27685,75,20,43,12,765,849,98,1,
2015,1014,1,35,95,117,57,156,36,61,13,27720,64,16,38,10,762,853,105,1,
2016,1008,1,39,94,113,53,154,37,61,12,27689,58,14,35,9,756,855,115,1,
2017,1016,1,39,95,113,53,154,37,61,12,27727,59,14,35,9,758,856,118,1,
2018,1020,1,40,95,114,53,154,37,60,12,27808,59,14,36,9,761,858,121,1,
2019,1026,1,40,96,115,53,154,38,60,12,27884,60,14,36,9,763,860,124,1,
2020,1031,1,40,97,116,53,155,38,60,12,27960,61,14,37,10,765,862,128,1,
2021,1037,1,41,97,117,53,155,39,60,12,28037,62,14,38,10,767,864,132,1,
