Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,123,1,4,15,13,2,11,4,4,5,38774,150,65,75,9,522,711,28,1,
2013,120,1,3,15,12,3,12,1,4,3,39071,159,66,83,8,545,722,36,1,
2014,130,1,3,17,13,3,15,1,3,8,41262,176,78,88,8,539,713,32,1,
2015,156,1,5,23,13,3,17,1,4,10,42223,171,75,87,8,549,707,26,1,
2016,156,1,5,25,13,3,14,1,4,12,40595,149,62,78,8,563,727,30,1,
2017,153,1,4,23,13,3,13,1,3,11,40948,151,62,79,8,563,729,31,1,
2018,154,1,4,24,13,3,13,1,3,12,41021,153,62,80,8,565,730,32,1,
2019,155,1,4,24,13,3,13,1,3,12,41139,155,62,82,8,566,732,32,1,
2020,156,1,4,24,13,3,13,1,3,12,41251,156,62,83,9,568,733,33,1,
2021,156,1,4,24,13,3,14,1,3,12,41365,158,62,84,9,570,735,34,1,
