Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,139,1,7,14,6,3,15,3,10,9,4099,55,21,18,14,619,744,72,1,
2013,138,1,6,14,6,2,16,5,11,9,4025,72,27,26,18,635,737,60,2,
2014,140,1,6,13,5,3,18,5,12,11,3969,62,19,22,20,646,768,39,3,
2015,130,1,5,13,6,2,17,4,8,8,3940,83,27,34,21,640,751,42,2,
2016,129,1,7,12,6,2,17,4,8,9,3916,91,32,34,23,647,754,54,2,
2017,130,1,7,12,5,2,17,4,8,9,3925,91,31,34,23,650,756,55,2,
2018,131,1,7,12,5,2,17,4,8,9,3936,92,31,34,24,651,758,57,2,
2019,132,1,7,12,6,2,17,4,8,9,3947,93,31,35,24,653,760,58,2,
2020,132,1,7,12,6,2,17,4,8,9,3958,94,31,35,25,655,761,60,2,
2021,133,1,7,12,6,2,17,4,8,9,3969,95,31,36,26,657,763,61,2,
