Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,528,1,19,24,100,22,60,19,11,8,24533,298,106,173,18,669,791,44,2,
2013,513,1,13,22,99,20,57,19,13,8,24302,320,115,185,19,669,785,47,2,
2014,510,1,17,21,96,21,55,17,12,6,23721,309,104,183,21,669,787,50,3,
2015,506,1,15,20,100,21,53,18,12,5,23740,310,118,172,19,660,777,49,2,
2016,497,1,16,21,88,20,53,19,10,5,23431,341,131,186,22,652,771,47,2,
2017,500,1,16,21,88,20,53,19,9,5,23462,345,130,189,22,655,773,48,2,
2018,503,1,16,21,89,20,53,19,9,5,23530,349,130,192,23,657,775,49,2,
2019,505,1,16,21,89,20,53,19,9,5,23595,354,130,195,24,659,776,51,2,
2020,508,1,16,21,90,20,53,19,9,5,23659,358,130,198,24,661,778,52,2,
2021,511,1,16,21,91,20,53,20,9,5,23724,362,130,202,25,663,780,54,2,
