Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,2,1,1,1,1,1,1,868,46,21,24,1,725,788,91,1,
2013,4,1,1,2,1,1,1,1,1,1,849,73,27,45,1,724,798,70,1,
2014,4,1,1,3,1,1,1,1,1,1,730,104,57,46,1,693,893,78,1,
2015,6,1,1,3,1,1,1,1,1,1,574,125,60,64,1,703,879,134,1,
2016,4,1,1,1,1,1,1,1,1,1,677,224,98,106,19,635,779,158,1,
2017,3,1,1,1,1,1,1,1,1,1,687,225,97,106,19,635,781,159,1,
2018,3,1,1,1,1,1,1,1,1,1,688,227,97,108,20,637,783,163,1,
2019,3,1,1,1,1,1,1,1,1,1,690,230,97,109,20,639,785,168,1,
2020,3,1,1,1,1,1,1,1,1,1,692,233,97,111,21,641,786,173,1,
2021,3,1,1,1,1,1,1,1,1,1,694,236,97,113,22,643,788,178,1,
