Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,260,1,8,39,18,14,48,6,20,24,10466,90,18,60,11,676,775,94,1,
2013,275,1,8,35,23,14,46,8,20,27,11159,79,16,55,7,654,747,66,1,
2014,266,1,9,30,21,15,46,12,23,26,11533,87,26,58,3,657,737,67,1,
2015,283,1,9,36,26,17,45,11,23,28,11713,120,43,69,8,645,736,63,1,
2016,291,1,9,42,24,13,44,15,22,28,12466,125,50,66,8,641,738,64,1,
2017,290,1,9,40,23,12,44,15,21,28,12560,125,49,66,7,644,739,66,1,
2018,292,1,9,41,23,12,44,15,21,28,12587,126,49,67,8,646,741,67,1,
2019,293,1,9,41,24,12,44,15,21,28,12622,128,49,68,8,648,743,69,1,
2020,295,1,9,42,24,12,44,16,21,29,12657,129,49,70,8,650,744,71,1,
2021,296,1,9,42,24,12,44,16,21,29,12692,131,49,71,8,652,746,73,1,
