Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,353,1,11,38,33,26,65,8,24,10,19664,40,15,19,5,651,766,47,1,
2013,350,1,11,34,33,29,61,9,26,8,19666,43,16,21,5,654,772,45,1,
2014,365,1,13,40,35,32,60,10,26,8,19554,52,20,25,6,673,784,43,1,
2015,359,1,13,36,33,31,62,13,26,7,19079,49,19,21,8,681,788,49,1,
2016,358,1,12,40,30,31,64,12,22,6,19366,43,14,18,10,677,784,48,1,
2017,361,1,12,41,30,31,63,11,21,6,19391,43,14,18,10,678,785,49,1,
2018,362,1,12,41,30,31,64,11,21,6,19450,44,14,18,10,680,787,50,1,
2019,364,1,12,41,31,31,64,12,21,6,19502,44,14,19,10,682,789,52,1,
2020,366,1,12,41,31,31,64,12,21,6,19556,45,14,19,11,684,790,53,1,
2021,368,1,12,42,31,31,64,12,21,6,19610,45,14,19,11,686,792,54,1,
