Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,611,1,8,26,58,79,27,14,80,91,51017,261,116,133,12,538,705,37,3,
2013,586,1,6,24,56,75,26,14,72,89,52162,267,113,140,13,536,710,30,3,
2014,589,1,10,27,49,77,29,11,76,85,53266,271,110,146,14,544,717,30,3,
2015,597,1,10,32,50,78,34,13,73,86,53883,270,106,149,15,554,726,30,4,
2016,610,1,11,33,51,80,33,11,72,88,53669,263,100,146,16,561,727,28,1,
2017,615,1,11,32,51,80,32,10,72,89,53844,266,100,148,16,561,728,28,1,
2018,617,1,11,32,51,80,32,11,71,90,53992,269,100,150,16,563,729,29,1,
2019,621,1,11,32,52,80,32,11,71,91,54140,273,100,153,17,564,731,30,1,
2020,624,1,11,33,52,80,32,11,71,92,54289,276,100,155,17,566,733,31,1,
2021,627,1,11,33,53,80,32,11,71,93,54438,280,100,158,18,568,734,32,1,
