Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,1,1,1,1,1,2,342,58,23,29,5,710,812,38,1,
2013,9,1,1,2,1,1,1,1,1,1,383,26,1,5,20,718,791,57,1,
2014,9,1,1,2,1,1,1,1,1,1,351,28,1,5,22,695,811,79,1,
2015,9,1,1,2,1,1,1,1,1,1,294,34,1,6,27,734,860,115,1,
2016,9,1,1,2,1,1,1,1,1,1,331,199,1,12,187,794,888,102,1,
2017,9,1,1,2,1,1,1,1,1,1,333,200,1,12,189,790,886,103,1,
2018,9,1,1,2,1,1,1,1,1,1,334,202,1,12,195,793,888,106,1,
2019,9,1,1,2,1,1,1,1,1,1,335,205,1,12,200,796,890,109,1,
2020,9,1,1,2,1,1,1,1,1,1,336,208,1,12,206,798,892,112,1,
2021,9,1,1,2,1,1,1,1,1,1,337,210,1,12,212,800,894,115,1,
