Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2574,2,79,108,215,59,509,128,262,49,66298,162,60,96,6,642,759,105,4,
2013,2583,3,80,121,214,58,522,125,266,56,67028,162,65,90,5,642,754,100,4,
2014,2627,3,91,133,211,60,532,124,255,56,69355,168,72,91,5,640,753,99,4,
2015,2702,4,103,133,219,59,547,123,254,64,69181,159,64,88,7,655,767,110,5,
2016,2791,4,101,146,227,63,559,134,267,63,69547,144,56,79,8,655,772,109,3,
2017,2797,3,100,147,228,63,558,136,266,62,69800,146,56,80,8,655,772,111,3,
2018,2813,3,101,148,230,63,560,137,265,63,69987,148,56,81,8,657,774,114,3,
2019,2827,3,102,149,232,63,561,139,264,64,70179,149,56,83,8,659,776,118,3,
2020,2842,3,103,150,234,63,563,141,263,65,70372,151,56,84,8,661,778,121,3,
2021,2857,3,104,151,236,63,564,143,262,65,70565,153,56,85,9,663,779,124,3,
