Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,1,18,1,2,3,3,1,1,4444,40,16,21,2,695,806,43,1,
2013,51,1,1,19,1,2,2,1,1,1,4111,21,9,9,2,727,820,40,1,
2014,47,1,1,19,1,1,3,1,1,1,4319,20,7,9,3,712,807,37,1,
2015,46,1,1,16,1,1,4,2,1,1,3874,23,12,10,1,712,805,35,1,
2016,52,1,1,20,1,1,3,3,1,1,4006,27,11,15,1,726,809,19,1,
2017,53,1,1,21,1,1,2,2,1,1,4019,27,10,15,1,728,810,19,1,
2018,53,1,1,21,1,1,2,2,1,1,4032,27,10,15,1,730,812,20,1,
2019,53,1,1,21,1,1,2,2,1,1,4043,28,10,15,1,732,814,20,1,
2020,53,1,1,21,1,1,2,2,1,1,4054,28,10,16,1,734,816,21,1,
2021,54,1,1,21,1,1,2,2,1,1,4065,28,10,16,1,737,818,21,1,
