Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,116,1,4,32,6,4,11,1,4,2,13614,140,45,86,8,691,808,55,1,
2013,116,1,5,31,7,4,12,3,4,2,12584,107,30,70,7,718,818,56,1,
2014,119,1,5,33,6,4,12,5,3,2,12317,114,31,75,7,720,811,61,1,
2015,125,2,5,35,6,4,15,5,3,3,11768,102,19,74,9,741,830,81,1,
2016,133,1,4,37,7,4,15,4,3,4,12754,66,9,49,7,739,823,76,1,
2017,133,1,4,37,7,4,14,4,2,3,12813,66,9,49,7,738,823,77,1,
2018,133,1,4,37,7,4,14,4,2,3,12847,67,9,50,7,741,825,79,1,
2019,134,1,4,37,7,4,14,4,2,3,12882,68,9,51,7,743,827,81,1,
2020,135,1,4,37,7,4,14,4,2,3,12918,69,9,52,7,745,829,84,1,
2021,135,1,4,38,7,4,14,4,2,4,12953,70,9,53,8,747,831,86,1,
