Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,103,1,2,9,7,8,13,1,8,5,5990,121,36,75,9,659,781,60,5,
2013,107,1,2,7,8,9,14,1,8,5,5963,129,42,77,9,664,780,59,6,
2014,111,1,2,6,8,10,13,1,9,6,6072,123,44,69,9,681,788,70,2,
2015,112,1,2,6,9,10,14,1,9,6,5911,91,28,55,7,705,814,71,2,
2016,115,1,2,7,9,9,14,2,9,5,5963,98,37,56,4,694,806,74,2,
2017,115,1,2,7,8,9,13,2,8,5,5977,100,37,57,4,693,806,76,2,
2018,116,1,2,7,9,9,13,2,8,5,5994,101,37,58,4,695,808,78,2,
2019,117,1,2,7,9,9,13,2,8,5,6011,102,37,59,4,697,810,80,2,
2020,117,1,2,7,9,9,14,2,8,5,6027,104,37,60,4,699,811,82,2,
2021,118,1,2,7,9,9,14,2,8,5,6044,105,37,61,4,701,813,85,2,
