Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,843,3,16,35,143,27,178,32,46,19,6928,96,6,85,4,633,782,137,2,
2013,852,2,16,36,141,25,187,35,41,19,6939,90,9,76,4,641,776,149,4,
2014,873,3,18,38,142,27,184,38,44,25,6941,92,6,81,4,676,817,160,4,
2015,890,3,19,40,151,28,189,37,43,22,6634,100,2,90,7,691,812,176,6,
2016,936,4,20,40,163,26,191,43,46,24,6938,107,12,89,5,689,819,125,5,
2017,938,4,20,39,163,25,191,43,45,24,6988,106,12,89,5,689,821,128,5,
2018,943,4,20,40,165,25,191,44,45,25,7005,107,12,91,5,691,823,131,5,
2019,948,4,20,40,166,25,192,44,45,25,7024,109,12,92,5,693,825,135,5,
2020,953,4,20,40,167,26,192,45,45,25,7043,110,12,94,5,695,826,139,5,
2021,958,4,20,41,169,26,193,45,45,26,7063,112,12,95,5,697,828,143,5,
