Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,2,8,2,2,4,1,1,1,1532,69,1,52,16,816,889,123,1,
2013,33,1,2,7,2,2,4,1,1,1,1566,72,1,56,16,795,888,96,1,
2014,28,1,2,6,2,1,3,1,1,1,1354,98,9,72,16,768,876,57,2,
2015,32,1,2,8,2,1,3,1,1,1,1236,67,10,53,4,779,878,72,4,
2016,28,1,1,8,1,1,2,1,1,1,1194,65,10,54,1,784,886,71,4,
2017,27,1,1,7,1,1,2,1,1,1,1196,67,9,55,1,785,887,72,3,
2018,27,1,1,7,1,1,2,1,1,1,1199,68,9,56,1,787,889,74,4,
2019,27,1,1,7,1,1,2,1,1,1,1202,68,9,57,1,789,891,76,4,
2020,28,1,1,7,1,1,2,1,1,1,1206,69,9,58,1,792,893,78,4,
2021,28,1,1,7,1,1,2,1,1,1,1209,70,9,59,1,794,895,81,4,
