Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,2,1,1,1,1,183,10,1,10,1,765,836,43,1,
2013,8,1,1,1,1,2,1,1,1,1,153,58,26,32,1,653,712,52,1,
2014,9,1,1,1,1,2,1,1,1,1,154,162,110,51,1,603,675,51,1,
2015,10,1,1,2,1,3,1,1,1,1,146,164,109,47,6,616,705,61,1,
2016,8,1,1,1,1,3,1,1,1,1,203,197,68,123,4,640,763,93,1,
2017,7,1,1,0,1,2,1,1,1,1,205,199,68,125,3,640,762,95,1,
2018,7,1,1,0,1,2,1,1,1,1,205,202,68,127,3,642,764,97,1,
2019,8,1,1,0,1,2,1,1,1,1,206,204,68,129,4,644,766,100,1,
2020,8,1,1,0,1,2,1,1,1,1,206,207,68,131,4,646,767,103,1,
2021,8,1,1,0,1,2,1,1,1,1,207,209,68,133,4,648,769,106,1,
