Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,597,1,18,68,51,34,84,31,62,25,30831,47,9,31,6,606,748,38,1,
2013,628,1,22,81,57,34,87,31,62,26,32032,43,6,29,6,607,752,40,2,
2014,668,1,24,87,59,32,94,35,65,36,32800,44,10,28,5,624,757,35,1,
2015,654,1,22,81,67,35,93,35,60,31,33440,48,11,29,6,621,759,44,2,
2016,680,2,23,79,71,39,103,33,59,28,34410,51,8,36,6,627,768,46,4,
2017,686,2,23,80,70,38,103,33,59,29,34426,51,7,36,6,629,769,46,3,
2018,689,2,23,81,71,38,103,33,59,29,34529,52,7,37,6,631,771,48,4,
2019,693,2,23,81,71,38,103,34,58,29,34622,52,7,37,6,633,773,49,4,
2020,697,2,24,82,72,38,104,34,58,30,34718,53,7,38,6,635,774,51,4,
2021,700,2,24,82,73,38,104,35,58,30,34813,54,7,38,6,636,776,52,4,
