Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,3,1,2,2,1,1,2,602,184,71,81,31,677,765,33,3,
2013,20,1,1,4,2,2,2,1,1,3,615,167,55,78,34,694,747,24,3,
2014,19,1,1,3,2,2,2,1,1,2,584,232,82,121,29,714,779,42,3,
2015,20,1,1,5,1,2,2,1,1,2,581,201,65,99,36,705,777,61,5,
2016,21,1,1,5,1,2,2,1,1,2,604,190,56,92,41,668,743,57,3,
2017,20,1,1,4,1,2,1,1,1,2,605,193,56,94,41,671,744,57,3,
2018,20,1,1,4,1,2,2,1,1,2,606,195,56,95,43,673,746,59,3,
2019,20,1,1,4,1,2,2,1,1,2,608,197,56,97,44,675,748,61,3,
2020,21,1,1,4,1,2,2,1,1,2,609,200,56,98,45,677,749,62,3,
2021,21,1,1,4,1,2,2,1,1,2,611,202,56,100,46,679,751,64,3,
