Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,93,1,4,8,7,1,7,2,1,1,4072,74,28,35,10,694,790,63,1,
2013,98,1,4,9,7,1,7,5,1,1,4118,94,39,43,11,686,796,64,4,
2014,93,1,3,9,5,1,6,5,1,1,4034,106,47,53,5,697,790,72,7,
2015,101,1,3,10,7,1,6,6,1,1,3909,101,36,53,10,738,827,78,7,
2016,99,1,3,11,8,1,7,6,1,1,3887,106,35,58,12,745,834,65,7,
2017,98,1,3,10,7,1,7,5,1,1,3914,107,35,59,11,741,833,66,7,
2018,99,1,3,11,7,1,7,6,1,1,3924,109,35,60,12,744,835,68,7,
2019,99,1,3,11,7,1,7,6,1,1,3934,110,35,61,12,746,837,70,7,
2020,100,1,3,11,8,1,7,6,1,1,3945,111,35,61,13,748,839,72,7,
2021,100,1,3,11,8,1,7,6,1,1,3956,113,35,63,13,751,841,74,7,
