Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,1,1,1,2,1,482,300,128,157,14,556,676,53,1,
2013,12,1,1,2,1,1,1,1,3,1,443,313,146,148,18,559,706,65,1,
2014,11,1,1,2,1,1,1,1,3,1,434,230,92,119,18,589,748,50,1,
2015,11,1,1,2,1,1,1,1,2,1,464,273,109,140,23,605,767,58,6,
2016,12,1,1,2,1,1,2,1,2,1,418,289,119,138,31,614,808,93,9,
2017,12,1,1,2,1,1,2,1,2,1,418,291,118,139,31,613,808,95,8,
2018,12,1,1,2,1,1,2,1,2,1,419,295,118,142,32,615,810,97,8,
2019,12,1,1,2,1,1,2,1,2,1,420,298,118,144,33,617,812,100,8,
2020,12,1,1,2,1,1,2,1,2,1,421,302,118,146,34,619,814,103,8,
2021,12,1,1,2,1,1,2,1,2,1,422,306,118,149,35,621,815,106,9,
