Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,131,1,5,12,14,4,11,1,13,8,8788,277,84,160,32,688,813,36,2,
2013,134,1,6,16,14,3,12,1,13,7,8687,237,65,142,29,697,820,43,3,
2014,132,1,4,13,13,5,11,1,10,8,9144,249,72,157,19,690,809,44,7,
2015,133,1,4,15,14,3,11,2,10,8,8850,267,83,168,16,687,795,29,7,
2016,130,1,3,13,14,4,10,2,10,9,8849,251,78,156,16,696,788,31,7,
2017,131,1,3,12,14,4,10,1,9,9,8906,253,77,158,16,698,790,32,7,
2018,132,1,3,13,14,4,10,1,9,9,8930,256,77,160,17,700,792,33,7,
2019,132,1,3,13,14,4,10,1,9,9,8954,259,77,163,17,702,794,34,7,
2020,133,1,3,13,14,4,10,1,9,9,8979,263,77,166,18,704,795,35,7,
2021,134,1,3,13,14,4,10,1,9,9,9003,266,77,168,18,707,797,36,7,
