Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,4,4,5,4,4,1,1,2,2886,167,24,95,46,726,844,51,12,
2013,39,1,3,4,4,4,4,1,1,1,3044,203,66,98,38,702,817,43,17,
2014,37,1,3,3,4,4,4,1,1,1,3125,175,53,91,30,715,820,40,18,
2015,35,1,3,3,4,4,2,1,1,1,2855,159,45,94,19,706,815,50,28,
2016,37,1,3,3,4,4,2,1,1,3,2679,128,51,67,9,721,829,38,11,
2017,37,1,3,3,4,3,2,1,0,3,2686,129,51,67,9,724,831,38,10,
2018,37,1,3,3,4,3,2,1,0,3,2694,131,51,69,9,726,833,39,11,
2019,37,1,3,3,4,3,2,1,0,3,2701,133,51,70,9,728,835,41,11,
2020,37,1,3,3,4,4,2,1,0,3,2709,134,51,71,10,730,836,42,11,
2021,37,1,3,3,4,4,2,1,0,3,2716,136,51,72,10,733,838,43,12,
