Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,443,4,10,32,45,30,67,19,21,16,14061,116,46,61,9,671,796,59,3,
2013,435,4,10,30,47,30,65,19,21,15,13972,125,46,65,13,673,795,65,5,
2014,437,3,9,32,47,29,61,21,22,15,14168,138,49,73,16,668,786,59,4,
2015,428,3,8,31,47,29,61,23,21,9,14224,138,53,68,16,654,777,63,3,
2016,430,4,10,34,47,29,62,22,22,10,14105,159,68,72,18,658,779,60,3,
2017,433,4,10,34,47,29,62,21,22,10,14115,160,67,73,18,662,781,61,3,
2018,435,4,10,34,47,29,62,22,21,10,14156,162,67,74,19,663,783,63,3,
2019,438,4,10,34,48,29,62,22,21,11,14195,164,67,75,19,665,784,65,3,
2020,440,4,10,35,48,29,62,22,21,11,14234,166,67,76,20,667,786,67,3,
2021,442,4,10,35,49,29,62,23,21,11,14273,169,67,78,20,669,788,68,3,
