Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,2,1,1,1,2,183,508,158,349,1,732,819,163,1,
2013,4,1,1,1,1,2,1,1,1,2,240,554,179,375,1,612,745,154,1,
2014,5,1,1,1,1,2,1,1,1,2,199,396,140,256,1,693,693,226,1,
2015,5,1,1,1,1,2,1,1,1,2,175,428,137,291,1,685,685,194,1,
2016,5,1,1,1,1,2,1,1,1,2,40,1,1,1,1,650,650,1,1,
2017,5,1,1,1,1,2,1,1,1,2,40,1,1,1,1,653,652,1,1,
2018,5,1,1,1,1,2,1,1,1,2,40,1,1,1,1,654,653,1,1,
2019,5,1,1,1,1,2,1,1,1,2,40,1,1,1,1,656,654,1,1,
2020,5,1,1,1,1,2,1,1,1,2,40,1,1,1,1,658,656,1,1,
2021,5,1,1,1,1,2,1,1,1,2,40,1,1,1,1,660,657,1,1,
