Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,2,836,119,33,71,14,772,846,50,1,
2013,5,1,1,1,1,1,1,1,1,2,854,132,44,74,12,769,826,31,1,
2014,4,1,1,1,1,1,1,1,1,2,855,181,66,100,14,745,815,26,1,
2015,4,1,1,1,1,1,1,1,1,2,840,165,64,90,10,745,833,42,1,
2016,4,1,1,1,1,1,1,1,1,2,827,177,51,107,18,748,859,39,1,
2017,4,1,1,1,1,1,1,1,1,2,826,180,51,109,18,750,859,39,1,
2018,4,1,1,1,1,1,1,1,1,2,828,182,51,111,19,752,861,40,1,
2019,4,1,1,1,1,1,1,1,1,2,831,184,51,112,19,754,863,41,1,
2020,4,1,1,1,1,1,1,1,1,2,833,186,51,114,20,757,865,42,1,
2021,4,1,1,1,1,1,1,1,1,2,835,189,51,116,21,759,867,44,1,
