Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1725,1,41,120,212,89,252,58,100,40,47780,129,32,85,12,685,810,108,3,
2013,1732,1,40,134,217,90,247,59,96,38,48400,136,32,88,15,678,806,105,2,
2014,1755,1,48,133,220,90,246,57,92,39,49626,140,36,86,16,685,804,99,5,
2015,1790,1,58,152,223,91,245,60,91,39,50589,154,44,91,17,684,804,95,5,
2016,1795,1,58,159,231,89,244,65,92,36,49830,145,43,83,18,682,797,95,3,
2017,1804,1,56,156,233,89,245,65,91,36,50027,146,42,84,18,684,798,97,3,
2018,1813,1,57,158,235,89,245,66,91,37,50154,148,42,85,19,686,800,100,3,
2019,1823,1,58,159,237,89,246,67,91,37,50293,150,42,87,19,688,802,103,3,
2020,1832,1,58,160,239,89,247,67,90,37,50431,152,42,88,20,690,804,106,3,
2021,1842,1,59,161,241,89,247,68,90,38,50570,153,42,89,20,692,805,109,3,
