Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,216,1,3,14,36,8,24,4,3,9,22793,167,70,88,8,627,775,49,1,
2013,207,1,3,13,35,7,24,3,3,7,22883,216,90,113,12,615,772,47,1,
2014,203,1,4,11,35,7,19,3,3,8,22717,240,94,132,13,635,785,50,1,
2015,189,1,4,9,31,6,16,2,3,13,22699,242,90,137,14,645,795,46,1,
2016,198,1,5,12,24,5,18,1,2,13,22679,261,105,140,15,632,791,47,1,
2017,199,1,5,12,24,5,18,1,1,12,22718,264,105,142,15,632,792,48,1,
2018,200,1,5,12,24,5,18,1,1,12,22784,267,105,144,15,634,794,49,1,
2019,201,1,5,12,24,5,18,1,1,12,22846,270,105,146,16,636,795,51,1,
2020,202,1,5,12,25,5,18,1,1,12,22909,274,105,149,16,638,797,52,1,
2021,204,1,5,12,25,5,18,1,1,12,22972,277,105,151,17,640,799,54,1,
