Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,3,1,3,1,2,1,1,1,589,112,18,59,33,850,901,76,1,
2013,21,1,4,1,3,1,2,1,1,1,676,180,42,99,38,785,875,73,1,
2014,19,1,3,1,3,1,2,1,1,1,728,182,34,105,42,776,877,65,1,
2015,23,1,3,1,3,1,3,1,1,1,731,210,46,124,39,782,890,88,1,
2016,21,1,2,1,3,1,2,1,1,1,713,206,40,123,42,789,908,74,1,
2017,20,1,2,1,3,1,1,1,1,1,716,208,39,124,43,790,909,75,1,
2018,20,1,2,1,3,1,1,1,1,1,717,210,39,126,44,793,911,77,1,
2019,20,1,2,1,3,1,1,1,1,1,719,213,39,128,46,795,913,79,1,
2020,20,1,2,1,3,1,1,1,1,1,721,215,39,130,47,797,915,81,1,
2021,21,1,2,1,3,1,1,1,1,1,723,218,39,132,48,800,917,84,1,
