Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,3,4,2,1,2,1,4,4,2982,119,31,77,11,694,816,41,3,
2013,38,1,3,4,1,1,2,1,4,3,3108,113,28,74,10,690,818,43,4,
2014,37,1,2,4,1,2,2,1,4,3,3033,96,26,65,4,677,796,44,2,
2015,36,1,2,5,1,1,2,1,4,3,2832,85,25,58,2,716,834,41,3,
2016,31,1,2,4,1,1,2,1,4,3,2907,108,29,77,1,715,833,35,1,
2017,31,1,2,3,1,1,2,1,3,3,2914,110,28,78,1,711,832,36,1,
2018,31,1,2,3,1,1,2,1,3,3,2923,111,28,80,1,714,834,37,1,
2019,31,1,2,3,1,1,2,1,3,3,2931,113,28,81,1,716,836,38,1,
2020,31,1,2,3,1,1,2,1,3,3,2939,114,29,82,1,718,838,39,1,
2021,31,1,2,3,1,1,2,1,3,3,2947,116,29,84,1,720,840,40,1,
