Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,97,1,1,7,3,1,10,2,8,5,2989,239,105,115,18,563,695,57,1,
2013,91,1,1,5,3,2,10,2,7,5,2950,194,75,91,28,588,738,37,1,
2014,100,1,1,4,2,1,12,2,7,6,2954,194,79,97,18,577,743,53,2,
2015,91,1,1,3,4,1,11,2,6,5,2981,197,57,118,21,626,788,81,3,
2016,81,1,1,3,3,1,10,2,6,5,2889,182,49,111,21,629,786,79,5,
2017,83,1,1,3,2,1,10,2,6,5,2886,184,49,112,21,624,785,80,4,
2018,83,1,1,3,2,1,10,2,6,5,2897,186,49,114,21,626,786,82,5,
2019,84,1,1,3,2,1,10,2,6,5,2904,189,49,115,22,628,788,84,5,
2020,84,1,1,3,2,1,10,2,6,5,2912,191,49,117,23,630,790,87,5,
2021,85,1,1,3,2,1,10,2,6,5,2920,193,49,119,23,632,792,89,5,
