Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,1,20,1,1,3,1,1,3,2311,9,1,9,1,689,815,78,1,
2013,39,1,1,19,1,1,4,1,1,3,2040,5,1,1,5,714,806,106,1,
2014,43,1,1,21,1,1,3,1,1,3,2548,14,1,5,8,682,801,79,1,
2015,43,1,1,22,1,1,4,1,1,2,2698,38,21,10,6,684,806,71,1,
2016,43,1,1,21,1,1,4,1,1,3,2720,37,20,10,5,675,832,45,1,
2017,43,1,1,21,1,1,3,1,1,3,2721,37,17,10,5,677,832,46,1,
2018,43,1,1,21,1,1,3,1,1,3,2730,37,17,10,5,679,834,47,1,
2019,43,1,1,21,1,1,3,1,1,3,2737,37,17,10,5,681,836,49,1,
2020,44,1,1,21,1,1,3,1,1,3,2745,38,17,10,5,683,838,50,1,
2021,44,1,1,21,1,1,3,1,1,3,2752,38,17,10,5,685,840,51,1,
