Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,787,1,24,57,119,28,104,36,43,15,28291,247,87,136,23,692,812,62,1,
2013,772,2,22,56,125,24,100,33,42,16,28132,253,89,142,21,690,809,60,2,
2014,739,2,23,53,122,22,95,32,40,17,27998,264,92,150,21,693,796,58,2,
2015,747,2,22,49,120,22,100,28,40,17,27178,233,74,135,23,703,801,62,1,
2016,751,2,23,49,120,21,99,26,44,15,26578,211,62,122,26,711,802,65,1,
2017,752,2,23,50,121,21,98,26,43,15,26650,214,62,124,26,711,803,66,1,
2018,757,2,23,50,122,21,98,27,43,15,26725,217,62,126,27,714,805,68,1,
2019,761,2,23,50,123,21,98,27,43,15,26798,220,62,128,28,716,807,70,1,
2020,765,2,23,51,124,21,99,27,43,15,26871,222,62,130,29,718,809,72,1,
2021,769,2,24,51,125,21,99,28,43,15,26945,225,62,132,29,720,810,74,1,
