Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,313,1,5,9,39,19,37,9,13,11,15516,158,56,82,19,615,753,31,1,
2013,308,1,5,9,40,19,34,7,13,13,15635,149,52,77,19,611,757,30,1,
2014,295,1,5,7,39,19,32,7,13,14,15819,170,63,84,23,609,759,25,1,
2015,289,1,5,6,41,19,33,8,14,13,15769,197,78,94,24,615,749,28,2,
2016,291,1,6,6,41,16,34,8,14,14,16214,221,88,107,25,627,759,32,2,
2017,294,1,6,6,41,16,33,7,13,14,16234,222,87,108,25,628,761,32,1,
2018,295,1,6,6,41,16,34,8,13,14,16284,225,87,110,26,630,763,33,2,
2019,297,1,6,6,41,16,34,8,13,14,16327,228,87,112,27,632,764,34,2,
2020,298,1,6,6,42,16,34,8,13,14,16372,231,87,113,28,633,766,35,2,
2021,300,1,6,6,42,16,34,8,13,15,16417,234,87,115,28,635,768,36,2,
