Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,3,2,1,2,2,2,2,1785,117,21,50,44,812,878,105,1,
2013,20,2,1,2,2,1,2,2,3,1,1925,180,37,97,46,789,884,99,1,
2014,17,1,1,2,2,1,2,2,2,1,1699,213,47,110,55,815,907,123,1,
2015,19,2,1,2,2,1,2,2,2,1,1647,210,46,127,36,812,922,119,1,
2016,20,2,1,2,2,1,2,2,2,1,1677,261,73,156,32,760,884,131,1,
2017,19,1,1,2,2,1,2,2,1,1,1687,264,73,157,33,762,885,135,1,
2018,19,1,1,2,2,1,2,2,1,1,1691,267,73,160,34,765,887,138,1,
2019,19,1,1,2,2,1,2,2,1,1,1696,270,73,162,35,767,889,142,1,
2020,20,1,1,2,2,1,2,2,1,1,1701,274,73,165,36,769,891,146,1,
2021,20,1,1,2,2,1,2,2,1,1,1705,277,73,168,37,771,893,150,1,
