Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,275,40,7,25,7,640,792,105,1,
2013,3,1,1,1,1,1,1,1,1,1,266,60,11,37,11,654,834,101,1,
2014,2,1,1,1,1,1,1,1,1,1,302,16,1,16,1,652,864,92,1,
2015,3,1,1,1,1,1,1,1,1,1,347,8,1,8,1,674,827,97,1,
2016,3,1,1,1,1,1,1,1,1,1,389,23,1,23,1,650,845,105,1,
2017,2,1,1,1,1,1,1,1,1,1,388,24,1,24,1,649,849,107,1,
2018,2,1,1,1,1,1,1,1,1,1,389,24,1,24,1,651,851,110,1,
2019,2,1,1,1,1,1,1,1,1,1,390,24,1,24,1,653,853,114,1,
2020,2,1,1,1,1,1,1,1,1,1,391,25,1,25,1,655,854,117,1,
2021,2,1,1,1,1,1,1,1,1,1,392,25,1,25,1,657,856,120,1,
