Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,75,1,2,17,2,10,10,1,3,2,4169,50,25,15,10,567,721,42,1,
2013,81,1,2,20,3,10,10,1,4,2,4255,45,20,15,9,600,748,48,1,
2014,76,1,1,20,3,10,9,1,3,1,4190,34,12,18,4,596,747,54,1,
2015,75,1,1,19,3,9,8,1,4,3,4098,30,13,13,2,609,738,51,1,
2016,79,1,1,20,2,9,8,1,5,4,3988,30,12,17,1,635,758,52,1,
2017,79,1,1,20,2,9,8,1,4,3,3985,30,11,17,1,635,760,53,1,
2018,80,1,1,20,2,9,8,1,4,3,3998,31,11,17,1,637,762,55,1,
2019,80,1,1,20,2,9,8,1,4,3,4009,31,11,18,1,639,763,56,1,
2020,81,1,1,20,2,9,8,1,4,3,4020,31,11,18,1,641,765,58,1,
2021,81,1,1,20,2,9,8,1,4,3,4031,32,11,18,1,643,767,59,1,
