Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,565,297,148,148,1,617,761,40,1,
2013,5,1,1,1,1,1,1,1,1,1,467,269,152,117,1,674,828,55,1,
2014,5,1,1,1,1,1,1,1,1,1,401,157,52,104,1,730,845,64,1,
2015,4,1,1,1,1,1,1,1,1,1,242,421,144,206,70,801,851,99,1,
2016,4,1,1,1,1,1,1,1,1,1,279,412,121,200,89,842,888,82,1,
2017,4,1,1,1,1,1,1,1,1,1,285,405,113,200,73,833,889,83,1,
2018,4,1,1,1,1,1,1,1,1,1,286,410,114,203,76,837,891,85,1,
2019,4,1,1,1,1,1,1,1,1,1,286,415,114,206,78,840,893,87,1,
2020,4,1,1,1,1,1,1,1,1,1,287,420,114,209,80,842,895,90,1,
2021,4,1,1,1,1,1,1,1,1,1,288,425,114,213,82,845,897,92,1,
