Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,582,1,18,30,77,38,81,31,37,18,19215,294,122,155,15,676,791,201,13,
2013,610,1,20,32,113,38,80,29,35,16,19284,280,111,151,17,688,802,200,11,
2014,671,1,20,33,170,37,87,28,34,15,19062,253,87,152,13,709,805,204,10,
2015,727,1,22,30,222,36,92,23,33,13,19287,249,81,153,14,717,808,206,6,
2016,757,1,20,36,243,39,98,24,36,13,20031,257,91,149,16,706,803,203,4,
2017,754,1,19,37,237,39,97,25,36,13,20113,260,91,151,16,707,804,208,4,
2018,759,1,20,37,240,39,97,25,35,13,20164,263,91,153,16,709,806,214,4,
2019,763,1,20,37,242,39,98,25,35,13,20220,266,91,156,17,711,808,220,4,
2020,767,1,20,37,245,39,98,25,35,14,20276,270,91,159,17,713,810,227,4,
2021,771,1,20,38,247,39,98,26,35,14,20331,273,91,161,18,715,811,233,4,
