Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,6,1,1,1,1,1,1,1165,72,31,41,1,681,817,70,15,
2013,11,1,1,6,1,1,1,1,1,1,1350,162,60,102,1,770,820,48,1,
2014,11,1,1,6,1,1,1,1,1,1,1599,123,46,76,1,752,806,38,1,
2015,9,1,1,5,1,1,1,1,1,1,1389,120,34,86,1,728,846,38,1,
2016,9,1,1,5,1,1,1,1,1,1,1548,87,19,68,1,754,852,27,1,
2017,9,1,1,5,1,1,1,1,1,1,1558,87,19,68,1,759,851,27,1,
2018,9,1,1,5,1,1,1,1,1,1,1562,88,19,69,1,761,853,28,1,
2019,9,1,1,5,1,1,1,1,1,1,1566,89,19,70,1,763,855,29,1,
2020,9,1,1,5,1,1,1,1,1,1,1571,90,19,71,1,766,857,30,1,
2021,9,1,1,5,1,1,1,1,1,1,1575,92,19,73,1,768,859,31,1,
