Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,1,4,8,2,6,2,2,2,1,1671,51,1,46,5,752,861,76,5,
2013,54,1,4,6,2,4,2,1,2,1,1674,56,2,47,5,756,845,73,1,
2014,52,1,4,6,2,5,2,1,2,1,1945,73,12,56,4,747,833,86,1,
2015,50,1,4,7,2,4,2,1,1,1,2045,56,11,45,1,742,838,84,1,
2016,49,1,4,7,2,3,1,1,1,1,2172,71,11,59,1,762,828,62,1,
2017,49,1,4,6,2,3,1,1,1,1,2164,72,11,60,1,765,829,63,1,
2018,49,1,4,6,2,3,1,1,1,1,2171,73,11,61,1,767,831,65,1,
2019,50,1,4,6,2,3,1,1,1,1,2177,74,11,62,1,769,833,67,1,
2020,50,1,4,7,2,3,1,1,1,1,2183,75,11,63,1,771,835,69,1,
2021,50,1,4,7,2,3,1,1,1,1,2189,76,11,64,1,774,837,71,1,
