Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,110,1,4,20,6,11,15,3,5,5,4773,13,1,6,4,750,821,37,1,
2013,109,1,4,19,6,10,12,2,4,6,4616,17,1,10,5,755,847,27,1,
2014,110,1,4,21,6,9,15,2,2,6,4649,22,3,13,5,781,855,29,1,
2015,104,1,4,23,5,8,14,2,1,6,4704,27,5,19,3,765,841,33,1,
2016,97,1,3,18,4,8,15,2,2,6,4889,31,6,19,4,753,840,46,1,
2017,97,1,3,17,4,8,15,2,2,6,4893,31,5,19,4,757,842,47,1,
2018,98,1,3,17,4,8,15,2,2,6,4907,31,5,19,4,759,844,48,1,
2019,98,1,3,18,4,8,15,2,2,6,4920,32,5,19,4,761,846,49,1,
2020,99,1,3,18,4,8,15,2,2,6,4934,32,5,20,4,764,848,51,1,
2021,99,1,3,18,4,8,15,2,2,6,4947,32,5,20,4,766,850,52,1,
