Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,2,2,3,5,5,4,2,1,3,1119,120,57,47,16,764,831,8,1,
2013,48,2,2,4,6,4,4,1,1,3,1151,100,39,46,13,773,854,13,1,
2014,42,2,2,4,5,4,3,1,1,1,1188,148,41,77,30,781,857,35,7,
2015,41,2,2,4,3,4,3,1,1,1,1186,205,69,107,27,766,829,48,13,
2016,38,2,2,3,3,3,3,1,1,1,1229,174,43,104,26,737,814,47,10,
2017,37,2,2,3,3,3,2,1,1,1,1229,174,42,104,26,741,817,47,9,
2018,38,2,2,3,3,3,3,1,1,1,1232,176,42,106,27,743,819,49,10,
2019,38,2,2,3,3,3,3,1,1,1,1236,178,42,108,28,745,821,50,10,
2020,38,2,2,3,3,3,3,1,1,1,1239,180,42,109,29,747,822,52,10,
2021,38,2,2,3,3,3,3,1,1,1,1243,183,42,111,30,750,824,53,10,
