Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,3,6,2,1,6,1,3,1,1766,41,17,15,7,661,759,53,1,
2013,35,1,3,7,2,1,5,1,3,1,1932,80,22,40,17,650,762,49,1,
2014,37,1,3,8,2,1,5,1,3,2,1908,94,28,51,14,622,759,63,1,
2015,41,1,3,8,2,1,6,1,4,2,2124,82,25,48,8,603,715,65,1,
2016,41,1,3,9,2,1,5,1,4,2,2201,84,25,51,7,599,712,78,1,
2017,40,1,3,9,2,1,4,1,3,2,2198,85,25,51,7,603,716,80,1,
2018,41,1,3,9,2,1,4,1,3,2,2204,86,25,52,7,604,717,82,1,
2019,41,1,3,9,2,1,4,1,3,2,2210,87,25,53,7,606,719,84,1,
2020,41,1,3,9,2,1,4,1,3,2,2216,88,25,54,8,608,721,87,1,
2021,41,1,3,9,2,1,4,1,3,2,2222,89,25,55,8,610,722,89,1,
