Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,1,1,1,1,1470,89,13,70,5,755,831,32,1,
2013,9,1,1,2,2,1,1,1,1,1,1526,83,17,60,5,734,838,26,1,
2014,10,1,1,2,1,1,1,1,1,1,1691,84,17,53,13,723,797,30,1,
2015,9,1,1,1,2,1,1,1,1,1,1928,77,16,52,7,672,742,39,1,
2016,8,1,1,1,2,1,1,1,1,1,2112,63,16,40,6,657,758,46,3,
2017,8,1,1,1,1,1,1,1,1,1,2095,63,16,40,6,665,763,46,3,
2018,8,1,1,1,1,1,1,1,1,1,2104,64,16,41,6,666,764,48,3,
2019,8,1,1,1,1,1,1,1,1,1,2109,65,16,41,6,668,766,49,3,
2020,8,1,1,1,1,1,1,1,1,1,2115,66,16,42,6,670,768,50,3,
2021,8,1,1,1,1,1,1,1,1,1,2121,66,16,43,7,672,769,52,3,
