Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,1,3,1,2,5,1,6,1,1419,147,62,57,26,651,758,69,1,
2013,38,1,1,3,1,1,5,1,6,2,1446,139,55,57,26,641,746,63,1,
2014,37,1,1,4,1,1,5,1,6,2,1387,159,68,70,20,638,755,52,2,
2015,36,1,1,4,1,1,5,1,6,1,1372,166,65,82,18,645,766,66,2,
2016,37,1,1,5,1,1,5,1,6,2,1444,126,47,62,16,637,765,82,4,
2017,37,1,1,5,1,1,5,1,5,2,1446,127,47,62,16,638,766,83,4,
2018,37,1,1,5,1,1,5,1,5,2,1450,128,47,63,16,640,767,86,4,
2019,37,1,1,5,1,1,5,1,5,2,1454,130,47,64,17,642,769,88,4,
2020,37,1,1,5,1,1,5,1,5,2,1458,132,47,65,17,643,771,90,4,
2021,38,1,1,5,1,1,5,1,5,2,1462,133,47,66,18,645,773,93,4,
