Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,106,1,4,7,8,12,11,3,5,11,4588,53,14,28,10,714,815,76,1,
2013,98,1,3,7,7,13,10,1,3,11,4654,56,13,30,12,700,810,69,1,
2014,107,1,3,7,6,14,11,1,5,11,4650,67,17,37,12,686,803,75,1,
2015,106,1,3,7,7,13,10,1,6,13,4654,59,14,34,10,678,795,81,1,
2016,97,1,3,7,7,11,9,1,6,13,4690,82,24,48,9,685,786,84,1,
2017,98,1,3,7,6,11,9,1,5,12,4698,83,24,48,9,688,788,86,1,
2018,98,1,3,7,7,11,9,1,5,13,4711,84,24,49,9,690,790,88,1,
2019,98,1,3,7,7,11,9,1,5,13,4724,85,24,50,9,692,791,91,1,
2020,99,1,3,7,7,11,9,1,5,13,4737,86,24,51,10,694,793,93,1,
2021,100,1,3,7,7,11,9,1,5,13,4750,87,24,52,10,696,795,96,1,
