Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,85,1,3,7,5,5,13,5,8,9,4881,183,49,120,13,607,752,61,4,
2013,89,1,3,7,5,5,15,6,7,12,4927,169,51,106,10,582,732,53,5,
2014,89,1,2,7,5,5,16,6,7,10,4892,221,61,146,13,624,757,47,3,
2015,84,1,2,6,5,5,14,5,7,8,4849,201,49,136,15,626,753,39,4,
2016,78,1,2,5,4,5,13,5,7,9,4846,210,52,141,16,628,751,51,4,
2017,78,1,2,5,4,4,13,5,6,9,4858,213,52,143,16,629,753,52,4,
2018,79,1,2,5,4,5,13,5,6,9,4872,215,52,145,16,631,754,54,4,
2019,79,1,2,5,4,5,13,5,6,9,4885,218,52,148,17,633,756,55,4,
2020,80,1,2,5,4,5,13,5,6,9,4899,221,52,150,17,635,758,57,4,
2021,80,1,2,5,4,5,13,5,6,9,4912,223,52,153,18,637,759,59,4,
