Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,535,3,14,54,70,23,85,17,22,17,22641,157,48,94,13,700,816,36,1,
2013,525,2,13,54,73,20,81,18,20,16,22394,146,43,91,10,696,821,35,2,
2014,513,1,13,50,76,21,77,17,20,15,22498,138,41,86,11,700,821,44,2,
2015,516,2,11,46,76,23,75,16,18,17,22526,148,43,89,15,694,820,50,2,
2016,506,1,11,48,78,24,71,17,19,13,23149,147,43,86,18,695,822,56,2,
2017,506,0,11,49,78,23,71,17,19,12,23201,148,42,87,18,698,824,57,2,
2018,509,0,11,49,79,23,71,17,19,13,23265,150,42,88,18,700,825,59,2,
2019,512,0,11,49,80,23,71,17,19,13,23329,152,42,90,19,702,827,60,2,
2020,515,0,11,50,80,23,71,18,18,13,23393,153,43,91,19,704,829,62,2,
2021,517,0,11,50,81,23,71,18,18,13,23457,155,43,93,20,706,831,64,2,
