Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,579,1,18,24,71,16,76,30,12,13,23145,109,43,62,3,641,780,68,2,
2013,601,1,18,26,70,15,86,29,12,14,23433,105,36,65,4,634,780,66,1,
2014,606,1,17,26,72,13,86,25,12,15,23345,81,23,54,3,657,795,69,1,
2015,619,1,17,30,78,12,91,30,10,15,23405,54,11,39,3,664,798,69,1,
2016,636,1,16,33,80,12,88,34,13,14,23990,61,17,39,4,652,789,71,1,
2017,640,1,16,32,80,12,87,33,13,14,24045,62,17,40,4,653,790,73,1,
2018,643,1,16,32,80,12,88,34,13,14,24112,63,17,40,4,655,792,75,1,
2019,646,1,16,33,81,12,88,34,13,14,24178,64,17,41,4,657,794,77,1,
2020,650,1,16,33,82,12,88,34,13,14,24244,64,17,42,4,659,796,79,1,
2021,653,1,16,33,83,12,88,35,13,14,24311,65,17,42,4,661,797,81,1,
